,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
300118,2014-08-05 04:13:00,40.778,-73.9803,B02617,8,Tuesday,5,4,13,2014-08-05,04:15:00,-0.15197862681940189,-0.9863953535704572,0.06266341392472671,1,0
300119,2014-08-05 04:14:00,40.7059,-73.9033,B02617,8,Tuesday,5,4,14,2014-08-05,04:15:00,-0.07511218131988767,-0.9880767776073729,0.1343965839238419,3,0
300120,2014-08-05 04:14:00,40.7491,-74.0378,B02617,8,Tuesday,5,4,14,2014-08-05,04:15:00,-0.2079487893529391,-0.9738528444921072,0.0914764356612053,3,0
300121,2014-08-05 04:15:00,40.7366,-73.9932,B02617,8,Tuesday,5,4,15,2014-08-05,04:15:00,-0.16412104383929035,-0.9809513914858351,0.10391655551982834,3,0
300122,2014-08-05 04:15:00,40.7373,-73.9986,B02617,8,Tuesday,5,4,15,2014-08-05,04:15:00,-0.16942811187690698,-0.9801222783228619,0.10322031990373053,3,0
300123,2014-08-05 04:15:00,40.7575,-73.9747,B02617,8,Tuesday,5,4,15,2014-08-05,04:15:00,-0.14623319636087762,-0.9857529229979842,0.08310852593453574,1,0
300124,2014-08-05 04:15:00,40.7233,-73.9456,B02617,8,Tuesday,5,4,15,2014-08-05,04:15:00,-0.11708618245393247,-0.9861897509888589,0.11713496883039157,3,0
300125,2014-08-05 04:15:00,40.7712,-73.9617,B02617,8,Tuesday,5,4,15,2014-08-05,04:15:00,-0.13354631076584586,-0.9886062319917185,0.06944854892629941,1,0
300126,2014-08-05 04:16:00,40.7716,-73.986,B02617,8,Tuesday,5,4,16,2014-08-05,04:15:00,-0.15753202511193512,-0.9850968614039457,0.06904950916717555,1,0
300127,2014-08-05 04:17:00,40.7211,-74.0043,B02617,8,Tuesday,5,4,17,2014-08-05,04:15:00,-0.17469485325754341,-0.9773661319602779,0.11931953881209043,3,0
300128,2014-08-05 04:19:00,40.6948,-73.9521,B02617,8,Tuesday,5,4,19,2014-08-05,04:15:00,-0.12302867975136973,-0.981695703906615,0.14538737527698511,3,0
300129,2014-08-05 04:19:00,40.7529,-74.0237,B02617,8,Tuesday,5,4,19,2014-08-05,04:15:00,-0.19426363537382443,-0.9770219049629083,0.08769171679238266,3,0
300130,2014-08-05 04:20:00,40.7228,-73.986,B02617,8,Tuesday,5,4,20,2014-08-05,04:15:00,-0.1568126045473926,-0.9805981003446835,0.11763151217025516,3,0
300131,2014-08-05 04:20:00,40.7472,-74.007,B02617,8,Tuesday,5,4,20,2014-08-05,04:15:00,-0.1778288731872623,-0.9796219943553726,0.0933683031662824,3,0
300132,2014-08-05 04:20:00,40.6412,-73.9717,B02617,8,Tuesday,5,4,20,2014-08-05,04:15:00,-0.1409209198114944,-0.9699817128552553,0.1981836801703597,3,0
300133,2014-08-05 04:20:00,40.6412,-73.9717,B02617,8,Tuesday,5,4,20,2014-08-05,04:15:00,-0.1409209198114944,-0.9699817128552553,0.1981836801703597,3,0
300134,2014-08-05 04:21:00,40.708,-74.0164,B02617,8,Tuesday,5,4,21,2014-08-05,04:15:00,-0.18619828623556067,-0.9735619388172124,0.1323153410962252,3,0
300135,2014-08-05 04:22:00,40.6816,-73.9546,B02617,8,Tuesday,5,4,22,2014-08-05,04:15:00,-0.12522820578983485,-0.9793960075230543,0.15843407752929956,3,0
300136,2014-08-05 04:22:00,40.7337,-73.9872,B02617,8,Tuesday,5,4,22,2014-08-05,04:15:00,-0.15818380715979075,-0.9816168064624858,0.10680041396373317,3,0
300137,2014-08-05 04:23:00,40.7089,-74.0046,B02617,8,Tuesday,5,4,23,2014-08-05,04:30:00,-0.174718476410333,-0.9758080735023917,0.13142320072347452,3,0
300138,2014-08-05 04:23:00,40.7059,-74.0072,B02617,8,Tuesday,5,4,23,2014-08-05,04:30:00,-0.17718368872952436,-0.9749582035542861,0.1343965839238419,3,0
300139,2014-08-05 04:24:00,40.6298,-73.6886,B02617,8,Tuesday,5,4,24,2014-08-05,04:30:00,0.13531558131916024,-0.9684340962749465,0.20934444015637352,2,-1
300140,2014-08-05 04:25:00,40.767,-74.3115,B02617,8,Tuesday,5,4,25,2014-08-05,04:30:00,-0.46412424441793154,-0.8827038929399882,0.07363778331858,0,-1
300141,2014-08-05 04:25:00,40.6907,-73.9247,B02617,8,Tuesday,5,4,25,2014-08-05,04:30:00,-0.09602870430377902,-0.9840962369794785,0.14944257864667404,3,0
300142,2014-08-05 04:26:00,40.7369,-73.9886,B02617,8,Tuesday,5,4,26,2014-08-05,04:30:00,-0.159611942598576,-0.9817266939330969,0.10361817504231821,3,0
300143,2014-08-05 04:26:00,40.733,-73.9877,B02617,8,Tuesday,5,4,26,2014-08-05,04:30:00,-0.15866262609809767,-0.9814635492417282,0.1074963840763262,3,0
300144,2014-08-05 04:26:00,40.7978,-73.962,B02617,8,Tuesday,5,4,26,2014-08-05,04:30:00,-0.1340433598437071,-0.9900468226705812,0.042891334808993445,1,0
300145,2014-08-05 04:27:00,40.7289,-73.9764,B02617,8,Tuesday,5,4,27,2014-08-05,04:30:00,-0.14749553933475956,-0.98274962174864,0.11157171159955098,3,0
300146,2014-08-05 04:27:00,40.7153,-73.9899,B02617,8,Tuesday,5,4,27,2014-08-05,04:30:00,-0.16048850889457247,-0.9790809040988211,0.12507606382450592,3,0
300147,2014-08-05 04:27:00,40.7842,-73.9501,B02617,8,Tuesday,5,4,27,2014-08-05,04:30:00,-0.12216990801295509,-0.9909011816966615,0.056474433934885646,1,0
300148,2014-08-05 04:27:00,40.7185,-73.9632,B02617,8,Tuesday,5,4,27,2014-08-05,04:30:00,-0.13434644034076063,-0.9834079966817988,0.12190055795630207,3,0
300149,2014-08-05 04:28:00,40.7773,-73.9625,B02617,8,Tuesday,5,4,28,2014-08-05,04:30:00,-0.1343917010575312,-0.9889004625094412,0.06336202281711499,1,0
300150,2014-08-05 04:29:00,40.8007,-73.5507,B02617,8,Tuesday,5,4,29,2014-08-05,04:30:00,0.2729903980079209,-0.9611850687442242,0.03999382725668864,2,-1
300151,2014-08-05 04:29:00,40.7404,-74.0081,B02617,8,Tuesday,5,4,29,2014-08-05,04:30:00,-0.17878812734568242,-0.9787785803875327,0.1001363874662457,3,0
300152,2014-08-05 04:29:00,40.6831,-73.9811,B02617,8,Tuesday,5,4,29,2014-08-05,04:30:00,-0.15117140107981145,-0.9759677309121632,0.15695284551014124,3,0
300153,2014-08-05 04:30:00,40.7797,-73.9444,B02617,8,Tuesday,5,4,30,2014-08-05,04:30:00,-0.11648897846325212,-0.9913190120410879,0.0609666651742541,1,0
300154,2014-08-05 04:30:00,40.7606,-73.9996,B02617,8,Tuesday,5,4,30,2014-08-05,04:30:00,-0.17077389584429695,-0.9820556293736017,0.08001885598894974,1,0
300155,2014-08-05 04:30:00,40.785,-73.9725,B02617,8,Tuesday,5,4,30,2014-08-05,04:30:00,-0.1443400747939771,-0.98796060652717,0.05567569271177022,1,0
300156,2014-08-05 04:30:00,40.7667,-73.9596,B02617,8,Tuesday,5,4,30,2014-08-05,04:30:00,-0.13142742751440856,-0.9885646951146843,0.07393696551628441,1,0
300157,2014-08-05 04:30:00,40.7789,-73.9791,B02617,8,Tuesday,5,4,30,2014-08-05,04:30:00,-0.15080330331569772,-0.9866323677225072,0.061765157421907246,1,0
300158,2014-08-05 04:30:00,40.718,-74.0102,B02617,8,Tuesday,5,4,30,2014-08-05,04:30:00,-0.18039014233318687,-0.9759500071758782,0.12239681385728907,3,0
300159,2014-08-05 04:30:00,40.7322,-73.9885,B02617,8,Tuesday,5,4,30,2014-08-05,04:30:00,-0.1594339030971058,-0.9812511071219293,0.1082917139730027,3,0
300160,2014-08-05 04:30:00,40.7387,-74.0366,B02617,8,Tuesday,5,4,30,2014-08-05,04:30:00,-0.2065712880299982,-0.9731184013410276,0.10182769727883689,3,0
300161,2014-08-05 04:30:00,40.7727,-73.9509,B02617,8,Tuesday,5,4,30,2014-08-05,04:30:00,-0.12287447428554131,-0.9900931151252341,0.06795209305578123,1,0
300162,2014-08-05 04:31:00,40.6735,-73.9513,B02617,8,Tuesday,5,4,31,2014-08-05,04:30:00,-0.12183296114473208,-0.9784983159447704,0.16642648608906715,3,0
300163,2014-08-05 04:31:00,40.7568,-73.9983,B02617,8,Tuesday,5,4,31,2014-08-05,04:30:00,-0.16944415088163442,-0.9819700708467488,0.08380608386765839,1,0
300164,2014-08-05 04:32:00,40.8154,-73.9489,B02617,8,Tuesday,5,4,32,2014-08-05,04:30:00,-0.12113533440687832,-0.9923134836651851,0.025301796268214046,1,0
300165,2014-08-05 04:32:00,40.719,-73.9955,B02617,8,Tuesday,5,4,32,2014-08-05,04:30:00,-0.16604509583246754,-0.978616385000821,0.12140427158016917,3,0
300166,2014-08-05 04:32:00,40.7674,-73.9805,B02617,8,Tuesday,5,4,32,2014-08-05,04:30:00,-0.15206607640859274,-0.9856530714663657,0.07323886341700994,1,0
300167,2014-08-05 04:33:00,40.6962,-73.9226,B02617,8,Tuesday,5,4,33,2014-08-05,04:30:00,-0.09403857802563784,-0.9850990501392127,0.1440021085183713,3,0
300168,2014-08-05 04:33:00,40.6962,-73.9226,B02617,8,Tuesday,5,4,33,2014-08-05,04:30:00,-0.09403857802563784,-0.9850990501392127,0.1440021085183713,3,0
300169,2014-08-05 04:33:00,40.7455,-73.9912,B02617,8,Tuesday,5,4,33,2014-08-05,04:30:00,-0.16230318001927946,-0.982151278181932,0.09506074121963598,3,0
300170,2014-08-05 04:34:00,40.7152,-74.0139,B02617,8,Tuesday,5,4,34,2014-08-05,04:30:00,-0.18393565663056707,-0.9749352922214412,0.1251752779145111,3,0
300171,2014-08-05 04:34:00,40.7211,-74.0042,B02617,8,Tuesday,5,4,34,2014-08-05,04:30:00,-0.17459711577103276,-0.9773835965587445,0.11931953881209043,3,0
300172,2014-08-05 04:34:00,40.6974,-73.9842,B02617,8,Tuesday,5,4,34,2014-08-05,04:30:00,-0.15453081733803056,-0.9776114982851856,0.14281451226480787,3,0
300173,2014-08-05 04:35:00,40.6997,-73.918,B02617,8,Tuesday,5,4,35,2014-08-05,04:30:00,-0.0895511820235203,-0.9860171079117726,0.14053771274463772,3,0
300174,2014-08-05 04:35:00,40.7334,-73.9991,B02617,8,Tuesday,5,4,35,2014-08-05,04:30:00,-0.16984809031134204,-0.9796333477948053,0.10709869329703516,3,0
300175,2014-08-05 04:35:00,40.671,-73.9579,B02617,8,Tuesday,5,4,35,2014-08-05,04:30:00,-0.12823381741607587,-0.9772573279607807,0.16889109810127803,3,0
300176,2014-08-05 04:36:00,40.7423,-74.0007,B02617,8,Tuesday,5,4,36,2014-08-05,04:30:00,-0.1715728290964495,-0.9802604426336284,0.09824575778914632,3,0
300177,2014-08-05 04:36:00,40.7205,-73.9844,B02617,8,Tuesday,5,4,36,2014-08-05,04:30:00,-0.15520074181337248,-0.9805779250792672,0.11991523084169824,3,0
300178,2014-08-05 04:36:00,40.777,-73.9599,B02617,8,Tuesday,5,4,36,2014-08-05,04:30:00,-0.131817591814542,-0.9892276514814268,0.06366141714379016,1,0
300179,2014-08-05 04:36:00,40.793,-73.975,B02617,8,Tuesday,5,4,36,2014-08-05,04:30:00,-0.1468703154549854,-0.9880056261029789,0.04768640505441355,1,0
300180,2014-08-05 04:37:00,40.7585,-73.9887,B02617,8,Tuesday,5,4,37,2014-08-05,04:30:00,-0.16003222094563102,-0.9836906611859891,0.08211194404397197,1,0
300181,2014-08-05 04:37:00,40.7428,-73.991,B02617,8,Tuesday,5,4,37,2014-08-05,04:30:00,-0.16206435944936662,-0.9819269014266616,0.09774816443750552,3,0
300182,2014-08-05 04:37:00,40.7199,-73.9642,B02617,8,Tuesday,5,4,37,2014-08-05,04:30:00,-0.13535291738863678,-0.9834412619103783,0.12051087970182423,3,0
300183,2014-08-05 04:38:00,40.8839,-73.985,B02617,8,Tuesday,5,4,38,2014-08-05,04:45:00,-0.15677501098419083,-0.9866898725543725,-0.04318207185329693,1,-1
300184,2014-08-05 04:38:00,40.7804,-73.9597,B02617,8,Tuesday,5,4,38,2014-08-05,04:45:00,-0.13164752967650825,-0.9894628349966744,0.06026795243258891,1,0
300185,2014-08-05 04:39:00,40.7289,-73.9848,B02617,8,Tuesday,5,4,39,2014-08-05,04:45:00,-0.1557453354658303,-0.9814760025855866,0.11157171159955098,3,0
300186,2014-08-05 04:40:00,40.7233,-73.9939,B02617,8,Tuesday,5,4,40,2014-08-05,04:45:00,-0.16456408113256812,-0.9793865744832816,0.11713496883039157,3,0
300187,2014-08-05 04:41:00,40.7649,-73.9646,B02617,8,Tuesday,5,4,41,2014-08-05,04:45:00,-0.1363501680138958,-0.9877617669639314,0.07573191801925111,1,0
300188,2014-08-05 04:41:00,40.7264,-73.996,B02617,8,Tuesday,5,4,41,2014-08-05,04:45:00,-0.166680550188573,-0.9793920970587806,0.11405575131328875,3,0
300189,2014-08-05 04:41:00,40.6844,-73.9591,B02617,8,Tuesday,5,4,41,2014-08-05,04:45:00,-0.1296919401453141,-0.979258503912509,0.15566882531958295,3,0
300190,2014-08-05 04:42:00,40.7729,-73.9135,B02617,8,Tuesday,5,4,42,2014-08-05,04:45:00,-0.0857688644066668,-0.9940086988187974,0.067752553981029,1,0
300191,2014-08-05 04:42:00,40.7704,-73.9311,B02617,8,Tuesday,5,4,42,2014-08-05,04:45:00,-0.10323137938405948,-0.9921737237979003,0.07024659504539954,1,0
300192,2014-08-05 04:42:00,40.7316,-74.0079,B02617,8,Tuesday,5,4,42,2014-08-05,04:45:00,-0.17842728440265337,-0.9779095415726026,0.10888816594082751,3,0
300193,2014-08-05 04:42:00,40.7151,-74.0161,B02617,8,Tuesday,5,4,42,2014-08-05,04:45:00,-0.18607771876061624,-0.9745159744957899,0.12527449075277053,3,0
300194,2014-08-05 04:43:00,40.7768,-73.9824,B02617,8,Tuesday,5,4,43,2014-08-05,04:45:00,-0.1540380027654299,-0.9859990188041801,0.06386101018016842,1,0
300195,2014-08-05 04:43:00,40.7681,-73.959,B02617,8,Tuesday,5,4,43,2014-08-05,04:45:00,-0.13084771690770605,-0.9887450217998714,0.07254072543070095,1,0
300196,2014-08-05 04:44:00,40.7862,-73.9689,B02617,8,Tuesday,5,4,44,2014-08-05,04:45:00,-0.14079180801160304,-0.9885392593319591,0.05447751422601676,1,0
300197,2014-08-05 04:44:00,40.6897,-73.9842,B02617,8,Tuesday,5,4,44,2014-08-05,04:45:00,-0.15435454487240663,-0.9764963421487363,0.15043127416654606,3,0
300198,2014-08-05 04:45:00,40.6447,-73.7822,B02617,8,Tuesday,5,4,45,2014-08-05,04:45:00,0.044346248073585365,-0.9798495339724054,0.19475189615471303,2,0
300199,2014-08-05 04:45:00,40.6975,-73.9931,B02617,8,Tuesday,5,4,45,2014-08-05,04:45:00,-0.16322767907710548,-0.9762115551431391,0.14271553660381708,3,0
300200,2014-08-05 04:45:00,40.753,-74.0034,B02617,8,Tuesday,5,4,45,2014-08-05,04:45:00,-0.17439296151014871,-0.9807725111946818,0.08759210158797223,3,0
300201,2014-08-05 04:46:00,40.8312,-73.9484,B02617,8,Tuesday,5,4,46,2014-08-05,04:45:00,-0.12067234583694,-0.9926468920081517,0.009504353569114334,1,0
300202,2014-08-05 04:47:00,40.7108,-73.9453,B02617,8,Tuesday,5,4,47,2014-08-05,04:45:00,-0.1166090123988159,-0.9846937953138637,0.12953944456323457,3,0
300203,2014-08-05 04:47:00,40.6896,-73.9091,B02617,8,Tuesday,5,4,47,2014-08-05,04:45:00,-0.08065228135066656,-0.9853100465493017,0.15053013546112956,3,0
300204,2014-08-05 04:47:00,40.6896,-73.9091,B02617,8,Tuesday,5,4,47,2014-08-05,04:45:00,-0.08065228135066656,-0.9853100465493017,0.15053013546112956,3,0
300205,2014-08-05 04:47:00,40.6846,-73.9268,B02617,8,Tuesday,5,4,47,2014-08-05,04:45:00,-0.09800282959233005,-0.9829670048368697,0.15547126034714676,3,0
300206,2014-08-05 04:47:00,40.7829,-73.9776,B02617,8,Tuesday,5,4,47,2014-08-05,04:45:00,-0.14935895343526323,-0.9870938471584125,0.057772311107720846,1,0
300207,2014-08-05 04:48:00,40.7719,-73.9523,B02617,8,Tuesday,5,4,48,2014-08-05,04:45:00,-0.12425367335654429,-0.9898658654683531,0.06875022209413906,1,0
300208,2014-08-05 04:49:00,40.6808,-73.9946,B02617,8,Tuesday,5,4,49,2014-08-05,04:45:00,-0.16427228813634623,-0.9734795107697485,0.15922392239214697,3,0
300209,2014-08-05 04:49:00,40.736,-73.9914,B02617,8,Tuesday,5,4,49,2014-08-05,04:45:00,-0.1623448592580924,-0.9811835298364247,0.10451328839053957,3,0
300210,2014-08-05 04:49:00,40.688,-74.1812,B02617,8,Tuesday,5,4,49,2014-08-05,04:45:00,-0.34240786718603633,-0.9271563406094583,0.15211171078121463,0,1
300211,2014-08-05 04:49:00,40.7334,-73.9918,B02617,8,Tuesday,5,4,49,2014-08-05,04:45:00,-0.1626923048056721,-0.9808471256271722,0.10709869329703516,3,0
300212,2014-08-05 04:49:00,40.745,-74.0056,B02617,8,Tuesday,5,4,49,2014-08-05,04:45:00,-0.17642039641664395,-0.9796654650873702,0.09555846505328965,3,0
300213,2014-08-05 04:50:00,40.6416,-73.7877,B02617,8,Tuesday,5,4,50,2014-08-05,04:45:00,0.03893226659965908,-0.9794706540948555,0.1977915983665863,2,0
300214,2014-08-05 04:51:00,40.7414,-73.9854,B02617,8,Tuesday,5,4,51,2014-08-05,04:45:00,-0.15654137460715073,-0.9826829539639521,0.09914136384367907,3,0
300215,2014-08-05 04:51:00,40.7186,-74.0061,B02617,8,Tuesday,5,4,51,2014-08-05,04:45:00,-0.1764002622610616,-0.9767534950199507,0.1218013031151136,3,0
300216,2014-08-05 04:51:00,40.6417,-73.7882,B02617,8,Tuesday,5,4,51,2014-08-05,04:45:00,0.0384433019195073,-0.9795097568398765,0.19769357296839896,2,0
300217,2014-08-05 04:51:00,40.7691,-73.9152,B02617,8,Tuesday,5,4,51,2014-08-05,04:45:00,-0.08743535413557621,-0.9935978118212844,0.07154332387541087,1,0
300218,2014-08-05 04:51:00,40.7247,-73.9816,B02617,8,Tuesday,5,4,51,2014-08-05,04:45:00,-0.15253051483042834,-0.9814976589872352,0.11574449208554766,3,0
300219,2014-08-05 04:52:00,40.6417,-73.789,B02617,8,Tuesday,5,4,52,2014-08-05,04:45:00,0.0376596818957661,-0.979540198035026,0.19769357296839896,2,0
300220,2014-08-05 04:52:00,40.7484,-74.0017,B02617,8,Tuesday,5,4,52,2014-08-05,04:45:00,-0.17265370618467363,-0.9806603630441513,0.09217347826142687,3,0
300221,2014-08-05 04:53:00,40.6961,-73.9227,B02617,8,Tuesday,5,4,53,2014-08-05,05:00:00,-0.09413571711805696,-0.9850753015246997,0.14410106553627972,3,0
300222,2014-08-05 04:53:00,40.7286,-73.9862,B02617,8,Tuesday,5,4,53,2014-08-05,05:00:00,-0.15711394965924583,-0.9812239026732936,0.11186983348992172,3,0
300223,2014-08-05 04:53:00,40.7574,-73.9685,B02617,8,Tuesday,5,4,53,2014-08-05,05:00:00,-0.14011758755109435,-0.9866323836726943,0.08320817956906999,1,0
300224,2014-08-05 04:53:00,40.7234,-73.8499,B02617,8,Tuesday,5,4,53,2014-08-05,05:00:00,-0.02231632373809633,-0.9928769494598161,0.11703565664440162,2,0
300225,2014-08-05 04:53:00,40.7262,-73.9918,B02617,8,Tuesday,5,4,53,2014-08-05,05:00:00,-0.1625619094354299,-0.9800609918008065,0.11425444390099807,3,0
300226,2014-08-05 04:53:00,40.7451,-73.9981,B02617,8,Tuesday,5,4,53,2014-08-05,05:00:00,-0.16906963468046982,-0.9809704647962758,0.09545892219374365,3,0
300227,2014-08-05 04:53:00,40.7897,-73.948,B02617,8,Tuesday,5,4,53,2014-08-05,05:00:00,-0.1201242914678198,-0.9914489149720044,0.05098238519517726,1,0
300228,2014-08-05 04:53:00,40.7705,-73.9585,B02617,8,Tuesday,5,4,53,2014-08-05,05:00:00,-0.1303757067891057,-0.9889800785024608,0.07014684172867218,1,0
300229,2014-08-05 04:53:00,40.7086,-73.8307,B02617,8,Tuesday,5,4,53,2014-08-05,05:00:00,-0.003244119949930835,-0.9912815751044105,0.13172059271150177,2,0
300230,2014-08-05 04:53:00,40.6949,-74.1778,B02617,8,Tuesday,5,4,53,2014-08-05,05:00:00,-0.33960574673142246,-0.9292788638729094,0.1452884370693964,0,1
300231,2014-08-05 04:53:00,40.7765,-73.9564,B02617,8,Tuesday,5,4,53,2014-08-05,05:00:00,-0.12835038475833374,-0.9896512630483469,0.0641603949426687,1,0
300232,2014-08-05 04:54:00,40.7381,-74.0025,B02617,8,Tuesday,5,4,54,2014-08-05,05:00:00,-0.17326361823680048,-0.9795350570932656,0.10242456014445464,3,0
300233,2014-08-05 04:54:00,40.6881,-73.9784,B02617,8,Tuesday,5,4,54,2014-08-05,05:00:00,-0.14865191157153437,-0.9771359656765335,0.15201287369008312,3,0
300234,2014-08-05 04:55:00,40.7281,-73.9493,B02617,8,Tuesday,5,4,55,2014-08-05,05:00:00,-0.12080123676341575,-0.9862965021814966,0.11236668091998794,3,0
300235,2014-08-05 04:55:00,40.6805,-73.9909,B02617,8,Tuesday,5,4,55,2014-08-05,05:00:00,-0.16066151659799127,-0.9740334792080741,0.15952008797091166,3,0
300236,2014-08-05 04:55:00,40.7447,-73.9719,B02617,8,Tuesday,5,4,55,2014-08-05,05:00:00,-0.14330761528007496,-0.985025048464829,0.09585708789442396,1,0
300237,2014-08-05 04:55:00,40.7375,-74.066,B02617,8,Tuesday,5,4,55,2014-08-05,05:00:00,-0.23505853268273058,-0.9665061201106817,0.10302138613723891,3,0
300238,2014-08-05 04:55:00,40.7376,-74.0082,B02617,8,Tuesday,5,4,55,2014-08-05,05:00:00,-0.1788348933741375,-0.978481047219175,0.10292191770817144,3,0
300239,2014-08-05 04:55:00,40.688,-74.1812,B02617,8,Tuesday,5,4,55,2014-08-05,05:00:00,-0.34240786718603633,-0.9271563406094583,0.15211171078121463,0,1
300240,2014-08-05 04:57:00,40.6886,-73.9564,B02617,8,Tuesday,5,4,57,2014-08-05,05:00:00,-0.12713044177020835,-0.9802448392084926,0.15151866545224132,3,0
300241,2014-08-05 04:57:00,40.7336,-73.99,B02617,8,Tuesday,5,4,57,2014-08-05,05:00:00,-0.1609299810973498,-0.9811595003240264,0.10689984147749465,3,0
300242,2014-08-05 04:58:00,40.8175,-73.9411,B02617,8,Tuesday,5,4,58,2014-08-05,05:00:00,-0.11339745962421909,-0.9932787444220148,0.023202414318327893,1,0
300243,2014-08-05 04:58:00,40.7421,-73.9989,B02617,8,Tuesday,5,4,58,2014-08-05,05:00:00,-0.16980472710346495,-0.9805483049385416,0.09844478825956443,3,0
300244,2014-08-05 04:58:00,40.7875,-73.9527,B02617,8,Tuesday,5,4,58,2014-08-05,05:00:00,-0.12476844146491613,-0.9907597022133567,0.053179399061258514,1,0
300245,2014-08-05 04:58:00,40.766,-74.0259,B02617,8,Tuesday,5,4,58,2014-08-05,05:00:00,-0.1966222561054947,-0.9776345434230163,0.07463503138644725,3,0
300246,2014-08-05 04:58:00,40.766,-74.0259,B02617,8,Tuesday,5,4,58,2014-08-05,05:00:00,-0.1966222561054947,-0.9776345434230163,0.07463503138644725,3,0
300247,2014-08-05 04:59:00,40.764,-73.9924,B02617,8,Tuesday,5,4,59,2014-08-05,05:00:00,-0.1637424635221632,-0.9835224225302024,0.07662930261991877,1,0
300248,2014-08-05 04:59:00,40.7288,-73.9885,B02617,8,Tuesday,5,4,59,2014-08-05,05:00:00,-0.1593739321628817,-0.9808820103083945,0.11167108668005236,3,0
300249,2014-08-05 04:59:00,40.773,-73.9587,B02617,8,Tuesday,5,4,59,2014-08-05,05:00:00,-0.13059604697191515,-0.9891247511865768,0.06765278342686218,1,0
300250,2014-08-05 04:59:00,40.7641,-73.9789,B02617,8,Tuesday,5,4,59,2014-08-05,05:00:00,-0.15045154885312456,-0.9856508267851158,0.07652959627172548,1,0
300251,2014-08-05 04:59:00,40.6675,-73.9757,B02617,8,Tuesday,5,4,59,2014-08-05,05:00:00,-0.14551954739786357,-0.9742294710205014,0.17233977811357135,3,0
384357,2014-08-12 04:00:00,40.7781,-73.9535,B02617,8,Tuesday,12,4,0,2014-08-12,04:00:00,-0.1254926077209398,-0.9901198917775896,0.06256361013986175,1,0
384358,2014-08-12 04:00:00,40.7644,-73.9956,B02617,8,Tuesday,12,4,0,2014-08-12,04:00:00,-0.16689400870822055,-0.983023552565493,0.07623047263934395,1,0
384359,2014-08-12 04:00:00,40.7622,-73.9752,B02617,8,Tuesday,12,4,0,2014-08-12,04:00:00,-0.1467819453607386,-0.9860551479484417,0.07842388488524427,1,0
384360,2014-08-12 04:00:00,40.6345,-73.9401,B02617,8,Tuesday,12,4,0,2014-08-12,04:00:00,-0.110052479260266,-0.9726085592389058,0.2047462876437292,3,0
384361,2014-08-12 04:01:00,40.8209,-73.9571,B02617,8,Tuesday,12,4,1,2014-08-12,04:00:00,-0.12928418067117955,-0.991409821322947,0.01980320207906175,1,0
384362,2014-08-12 04:02:00,40.6955,-73.9484,B02617,8,Tuesday,12,4,2,2014-08-12,04:00:00,-0.11940782407094928,-0.98224497604156,0.14469477734789368,3,0
384363,2014-08-12 04:02:00,40.6458,-73.7767,B02617,8,Tuesday,12,4,2,2014-08-12,04:00:00,0.04974555502733311,-0.9798041694686556,0.19367284075693414,2,0
384364,2014-08-12 04:02:00,40.7248,-73.9955,B02617,8,Tuesday,12,4,2,2014-08-12,04:00:00,-0.16616009337154633,-0.9792941435062023,0.11564516360493812,3,0
384365,2014-08-12 04:03:00,40.6935,-73.9341,B02617,8,Tuesday,12,4,3,2014-08-12,04:00:00,-0.10531896886281701,-0.9835623096671358,0.14667343931306087,3,0
